Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
79293;NV langsam Ri 2_PZB;0/01:22:43;0/01:22:43;01:23;01:23;01:23;01:23;-;94,28;91,53;140,00;119,20;160,00;-;B;-;B 3-1 20.460  Zugschlussstelle, Fallend, Fahrstraße, Fa=3.00s, SvL; Ref(79165)=<B 3-1|20,460/+0|ZSS||1>  Ende(79293)=<B 3-1|20,460/+0|ZSS||1> ;B 3-1;Bahnhof 3-1;0/00:44:23;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;128;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,700000;173575,4;  0,0;13283,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;0;;True;NV langsam Ri 2_PZB;False;01:22:43;01:22:43;-;-;False;-;Weiche W04 A - Weiche W08 S (0);4963;4963
79315;NV langsam Ri 2_PZB;0/01:22:44;0/01:22:44;01:23;01:23;01:23;01:23;-;92,14;89,46;140,00;116,60;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:24;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,700000;177601,3;  0,0;12874,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:22:44;01:22:44;-;-;False;-;-;4964;4964
79340;NV langsam Ri 2_PZB;0/01:22:45;0/01:22:45;01:23;01:23;01:23;01:23;-;89,64;87,03;140,00;113,50;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:25;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,700000;182550,2;  0,0;12406,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:22:45;01:22:45;-;-;False;-;-;4965;4965
79365;NV langsam Ri 2_PZB;0/01:22:46;0/01:22:46;01:23;01:23;01:23;01:23;-;87,07;84,53;140,00;110,40;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:26;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,700000;187914,0;  0,0;11936,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:22:46;01:22:46;-;-;False;-;-;4966;4966
79390;NV langsam Ri 2_PZB;0/01:22:47;0/01:22:47;01:23;01:23;01:23;01:23;-;84,43;81,97;140,00;107,10;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:27;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,700000;193780,7;  0,0;11464,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:22:47;01:22:47;-;-;False;-;-;4967;4967
79410;NV langsam Ri 2_PZB;0/01:22:48;0/01:22:48;01:23;01:23;01:23;01:23;-;82,25;79,85;140,00;104,50;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:28;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,700000;198933,3;  0,0;11083,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:22:48;01:22:48;-;-;False;-;-;4968;4968
79415;NV langsam Ri 2_PZB;0/01:22:48;0/01:22:48;01:23;01:23;01:23;01:23;-;81,70;79,32;140,00;103,80;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:28;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,700000;200277,4;  0,0;10988,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:22:48;01:22:48;-;-;False;-;-;4968;4968
79420;NV langsam Ri 2_PZB;0/01:22:48;0/01:22:48;01:23;01:23;01:23;01:23;-;81,14;78,78;140,00;103,10;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:28;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,700000;201664,0;  0,0;10892,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:22:48;01:22:48;-;-;False;-;-;4968;4968
79440;NV langsam Ri 2_PZB;0/01:22:49;0/01:22:49;01:23;01:23;01:23;01:23;-;78,87;76,57;140,00;100,40;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:29;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,700000;207473,4;  0,0;10508,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:22:49;01:22:49;-;-;False;-;-;4969;4969
79442;NV langsam Ri 2_PZB;0/01:22:49;0/01:22:49;01:23;01:23;01:23;01:23;-;78,64;76,35;140,00;85,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:29;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,700000;208078,9;  0,0;10470,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:22:49;01:22:49;-;-;False;-;-;4969;4969
79465;NV langsam Ri 2_PZB;0/01:22:50;0/01:22:50;01:23;01:23;01:23;01:23;-;75,94;73,73;140,00;85,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:30;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,700000;215470,7;  0,0;10025,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:22:50;01:22:50;-;-;False;-;-;4970;4970
79490;NV langsam Ri 2_PZB;0/01:22:52;0/01:22:52;01:23;01:23;01:23;01:23;-;72,89;70,77;140,00;85,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:32;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,700000;224540,8;  0,0;9538,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:22:52;01:22:52;-;-;False;-;-;4972;4972
79515;NV langsam Ri 2_PZB;0/01:22:53;0/01:22:53;01:23;01:23;01:23;01:23;-;69,71;67,68;140,00;85,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:33;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,700000;234799,0;  0,0;9046,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:22:53;01:22:53;-;-;False;-;-;4973;4973
79540;NV langsam Ri 2_PZB;0/01:22:54;0/01:22:54;01:23;01:23;01:23;01:23;-;66,38;64,45;140,00;85,00;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:34;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,700000;246431,7;  0,0;8548,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:22:54;01:22:54;-;-;False;-;-;4974;4974
79550;NV langsam Ri 2_PZB;0/01:22:55;0/01:22:55;01:23;01:23;01:23;01:23;-;65,00;63,11;140,00;65,00;160,00;-;K;-;B 3-1 20.075 PZB 500 Punktbeeinflussung, Fallend, Konventionell, kennung=500; Ref(79805)=<B 3-1|19,820/+0|HP|H 3 Pv f|1>|1 ;B 3-1;Bahnhof 3-1;0/00:44:35;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,649000;251629,5;  0,0;8347,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;0;;True;NV langsam Ri 2_PZB;False;01:22:55;01:22:55;-;-;False;-;Weiche W04 A - Weiche W08 S (0);4975;4975
79560;NV langsam Ri 2_PZB;0/01:22:56;0/01:22:56;01:23;01:23;01:23;01:23;-;63,69;61,83;140,00;63,70;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:35;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,646000;256815,8;  0,0;8160,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:22:56;01:22:56;-;-;False;-;-;4976;4976
79565;NV langsam Ri 2_PZB;0/01:22:56;0/01:22:56;01:23;01:23;01:23;01:23;-;63,00;61,17;140,00;63,00;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:36;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;259646,2;  0,0;8062,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:22:56;01:22:56;-;-;False;-;-;4976;4976
79566;NV langsam Ri 2_PZB;0/01:22:56;0/01:22:56;01:23;01:23;01:23;01:23;-;63,00;61,17;140,00;63,00;160,00;-;K;-;;;B 3-1;Bahnhof 3-1;0/00:44:36;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,700000;259646,2;  0,0;8062,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:22:56;01:22:56;-;-;False;-;-;4976;4976
79570;NV langsam Ri 2_PZB;0/01:22:56;0/01:22:56;01:23;01:23;01:23;01:23;-;62,40;60,58;140,00;62,40;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:36;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,630000;262162,8;  0,0;7978,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:22:56;01:22:56;-;-;False;-;-;4976;4976
79580;NV langsam Ri 2_PZB;0/01:22:57;0/01:22:57;01:23;01:23;01:23;01:23;-;61,08;59,30;140,00;61,10;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:36;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,909000;267880,6;  0,0;7794,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:22:57;01:22:57;-;-;False;-;-;4977;4977
79581;NV langsam Ri 2_PZB;0/01:22:57;0/01:22:57;01:23;01:23;01:23;01:23;-;61,08;59,30;140,00;61,10;160,00;-;K;-;;;B 3-1;Bahnhof 3-1;0/00:44:36;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,700000;267880,6;  0,0;7794,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:22:57;01:22:57;-;-;False;-;-;4977;4977
79590;NV langsam Ri 2_PZB;0/01:22:57;0/01:22:57;01:23;01:23;01:23;01:23;-;59,80;58,06;140,00;59,80;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:37;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,610000;273663,1;  0,0;7619,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:22:57;01:22:57;-;-;False;-;-;4977;4977
79600;NV langsam Ri 2_PZB;0/01:22:58;0/01:22:58;01:23;01:23;01:23;01:23;-;58,46;56,76;140,00;58,50;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:38;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,953000;279967,8;  0,0;7439,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:22:58;01:22:58;-;-;False;-;-;4978;4978
79601;NV langsam Ri 2_PZB;0/01:22:58;0/01:22:58;01:23;01:23;01:23;01:23;-;58,46;56,76;140,00;58,50;160,00;-;K;-;;;B 3-1;Bahnhof 3-1;0/00:44:38;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,700000;279967,8;  0,0;7439,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:22:58;01:22:58;-;-;False;-;-;4978;4978
79610;NV langsam Ri 2_PZB;0/01:22:59;0/01:22:59;01:23;01:23;01:23;01:23;-;57,20;55,53;140,00;57,20;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:38;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,611000;286128,3;  0,0;7272,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:22:59;01:22:59;-;-;False;-;-;4979;4979
79615;NV langsam Ri 2_PZB;0/01:22:59;0/01:22:59;01:23;01:23;01:23;01:23;-;56,50;54,85;140,00;56,50;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:39;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,564000;289649,8;  0,0;7181,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:22:59;01:22:59;-;-;False;-;-;4979;4979
79620;NV langsam Ri 2_PZB;0/01:22:59;0/01:22:59;01:23;01:23;01:23;01:23;-;55,80;54,17;140,00;55,80;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:39;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;293260,2;  0,0;7090,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:22:59;01:22:59;-;-;False;-;-;4979;4979
79621;NV langsam Ri 2_PZB;0/01:22:59;0/01:22:59;01:23;01:23;01:23;01:23;-;55,80;54,17;140,00;55,80;160,00;-;K;-;;;B 3-1;Bahnhof 3-1;0/00:44:39;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,700000;293260,2;  0,0;7090,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:22:59;01:22:59;-;-;False;-;-;4979;4979
79625;NV langsam Ri 2_PZB;0/01:23:00;0/01:23:00;01:23;01:23;01:23;01:23;-;55,20;53,59;140,00;55,20;160,00;-;K;-;B 3-1 20.000 Gl 3 Fahrzeitmesspunkt, Beide Richtungen;;B 3-1;Bahnhof 3-1;0/00:44:39;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,557000;296425,8;  0,0;7013,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;0;;True;NV langsam Ri 2_PZB;False;01:23:00;01:23:00;-;-;False;-;Weiche W04 A - Weiche W08 S (0);4980;4980
79630;NV langsam Ri 2_PZB;0/01:23:00;0/01:23:00;01:23;01:23;01:23;01:23;-;54,50;52,91;140,00;54,50;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:40;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;300201,5;  0,0;6923,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:23:00;01:23:00;-;-;False;-;-;4980;4980
79632;NV langsam Ri 2_PZB;0/01:23:00;0/01:23:00;01:23;01:23;01:23;01:23;-;54,50;52,91;140,00;54,50;160,00;-;K;-;;;B 3-1;Bahnhof 3-1;0/00:44:40;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,700000;300201,5;  0,0;6923,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:23:00;01:23:00;-;-;False;-;-;4980;4980
79640;NV langsam Ri 2_PZB;0/01:23:01;0/01:23:01;01:23;01:23;01:23;01:23;-;53,20;51,65;140,00;53,20;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:40;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,516000;304300,2;  0,0;6760,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:23:01;01:23:01;-;-;False;-;-;4981;4981
79650;NV langsam Ri 2_PZB;0/01:23:01;0/01:23:01;01:23;01:23;01:23;01:23;-;51,90;50,39;140,00;51,90;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:41;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;307411,0;  0,0;6599,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:23:01;01:23:01;-;-;False;-;-;4981;4981
79653;NV langsam Ri 2_PZB;0/01:23:02;0/01:23:02;01:23;01:23;01:23;01:23;-;51,90;50,39;140,00;51,90;160,00;-;K;-;;;B 3-1;Bahnhof 3-1;0/00:44:41;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,700000;307411,0;  0,0;6599,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:23:02;01:23:02;-;-;False;-;-;4982;4982
79660;NV langsam Ri 2_PZB;0/01:23:02;0/01:23:02;01:23;01:23;01:23;01:23;-;50,60;49,13;140,00;50,60;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:42;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,491000;310678,8;  0,0;6441,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:23:02;01:23:02;-;-;False;-;-;4982;4982
79665;NV langsam Ri 2_PZB;0/01:23:02;0/01:23:02;01:23;01:23;01:23;01:23;-;49,97;48,51;140,00;50,00;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:42;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;1,070000;312319,0;  0,0;6365,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:23:02;01:23:02;-;-;False;-;-;4982;4982
79666;NV langsam Ri 2_PZB;0/01:23:02;0/01:23:02;01:23;01:23;01:23;01:23;-;49,97;48,51;140,00;50,00;160,00;-;K;-;;;B 3-1;Bahnhof 3-1;0/00:44:42;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,700000;312319,0;  0,0;6365,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:23:02;01:23:02;-;-;False;-;-;4982;4982
79670;NV langsam Ri 2_PZB;0/01:23:03;0/01:23:03;01:23;01:23;01:23;01:23;-;49,30;47,86;140,00;49,30;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:42;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,486000;314103,9;  0,0;6286,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:23:03;01:23:03;-;-;False;-;-;4983;4983
79673;NV langsam Ri 2_PZB;0/01:23:03;0/01:23:03;01:23;01:23;01:23;01:23;-;48,87;47,45;140,00;49,30;160,00;-;K;-;;;B 3-1;Bahnhof 3-1;0/00:44:43;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,700000;315271,3;  0,0;6235,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:23:03;01:23:03;-;-;False;-;-;4983;4983
79680;NV langsam Ri 2_PZB;0/01:23:04;0/01:23:04;01:23;01:23;01:23;01:23;-;47,62;46,23;140,00;48,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:43;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,700000;318762,7;  0,0;6089,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:23:04;01:23:04;-;-;False;-;-;4984;4984
79690;NV langsam Ri 2_PZB;0/01:23:04;0/01:23:04;01:23;01:23;01:23;01:23;-;45,68;44,35;140,00;46,70;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:44;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,700000;320400,0;  0,0;5868,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:23:04;01:23:04;-;-;False;-;-;4984;4984
79700;NV langsam Ri 2_PZB;0/01:23:05;0/01:23:05;01:23;01:23;01:23;01:23;-;43,65;42,38;140,00;45,40;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:45;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;-0,700000;320400,0;  0,0;5643,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:23:05;01:23:05;-;-;False;-;-;4985;4985
