Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
71610;NV schnell Ri 1_L1 FS;0/01:12:16;0/01:12:16;01:12;01:12;01:12;01:12;-;136,24;132,27;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:36:11;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,328000;190143,0;  0,0;30412,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:12:16;01:12:16;-;-;False;-;-;4336;4336
71635;NV schnell Ri 1_L1 FS;0/01:12:17;0/01:12:17;01:12;01:12;01:12;01:12;-;137,02;133,03;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:36:12;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,327000;189074,5;  0,0;30686,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:12:17;01:12:17;-;-;False;-;-;4337;4337
71660;NV schnell Ri 1_L1 FS;0/01:12:17;0/01:12:17;01:12;01:12;01:12;01:12;-;137,79;133,78;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:36:12;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,326000;188035,7;  0,0;30957,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:12:17;01:12:17;-;-;False;-;-;4337;4337
71675;NV schnell Ri 1_L1 FS;0/01:12:18;0/01:12:18;01:12;01:12;01:12;01:12;-;138,25;134,22;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:36:13;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,325000;187422,7;  0,0;31120,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:12:18;01:12:18;-;-;False;-;-;4338;4338
71675;NV schnell Ri 1_L1 FS;0/01:12:18;0/01:12:18;01:12;01:12;01:12;01:12;-;138,25;134,22;160,00;-;160,00;-;V;-;B 4-4 72.050 805 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(70675)=<B 4-4|71,050/+0|LZ|801|0>ETCS  Anfang(71175)=<B 4-4|71,550/+0|LZ|803|0>ETCS  Ende(71725)=<B 4-4|72,100/+0|ZSS||0> ;B 4-4;Bahnhof 4-4;0/00:36:13;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,325000;187422,7;  0,0;31120,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;01:12:18;01:12:18;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);4338;4338
71700;NV schnell Ri 1_L1 FS;0/01:12:18;0/01:12:18;01:12;01:12;01:12;01:12;-;139,01;134,96;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:36:13;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,323000;186422,5;  0,0;31390,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:12:18;01:12:18;-;-;False;-;-;4338;4338
71725;NV schnell Ri 1_L1 FS;0/01:12:19;0/01:12:19;01:12;01:12;01:12;01:12;-;139,76;135,69;160,00;-;160,00;-;V;-;B 4-4 72.100  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(71935)=<B 4-4|72,100/+0|ZSS||0>  Ende(71935)=<B 4-4|72,100/+0|ZSS||0> ;B 4-4;Bahnhof 4-4;0/00:36:14;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,322000;185450,7;  0,0;31657,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;False;NV schnell Ri 1_L1 FS;False;01:12:19;01:12:19;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);4339;4339
71733;NV schnell Ri 1_L1 FS;0/01:12:19;0/01:12:19;01:12;01:12;01:12;01:12;-;140,00;135,92;160,00;-;160,00;-;V;-;;;B 4-4;Bahnhof 4-4;0/00:36:14;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,313000;185143,0;  0,0;31743,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:12:19;01:12:19;-;-;False;-;-;4339;4339
71750;NV schnell Ri 1_L1 FS;0/01:12:20;0/01:12:20;01:12;01:12;01:12;01:12;-;140,49;136,40;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:36:15;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,311000;184502,2;  0,0;31919,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:12:20;01:12:20;-;-;False;-;-;4340;4340
71775;NV schnell Ri 1_L1 FS;0/01:12:20;0/01:12:20;01:12;01:12;01:12;01:12;-;141,21;137,10;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:36:15;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,309000;183567,4;  0,0;32178,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:12:20;01:12:20;-;-;False;-;-;4340;4340
71800;NV schnell Ri 1_L1 FS;0/01:12:21;0/01:12:21;01:12;01:12;01:12;01:12;-;141,92;137,79;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:36:16;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,307000;182653,4;  0,0;32435,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:12:21;01:12:21;-;-;False;-;-;4341;4341
71825;NV schnell Ri 1_L1 FS;0/01:12:22;0/01:12:22;01:12;01:12;01:12;01:12;-;142,62;138,47;160,00;-;160,00;-;V;-;B 4-4 72.200 0-2 Betriebsstellengrenze, =>S VIII 0-2, Gleis 2;;B 4-4;Bahnhof 4-4;0/00:36:16;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,304000;181760,0;  0,0;32689,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;2;True;NV schnell Ri 1_L1 FS;False;01:12:22;01:12:22;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);4342;4342
71825;NV schnell Ri 1_L1 FS;0/01:12:22;0/01:12:22;01:12;01:12;01:12;01:12;-;142,62;138,47;160,00;-;160,00;-;V;-;S VIII 72.200 0-2 Betriebsstellengrenze, =>B 4-4 0-2, Gleis 2;;S VIII;Strecke VIII;0/00:36:16;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,304000;181760,0;  0,0;32689,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;2;True;NV schnell Ri 1_L1 FS;False;01:12:22;01:12:22;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);4342;4342
71850;NV schnell Ri 1_L1 FS;0/01:12:22;0/01:12:22;01:12;01:12;01:12;01:12;-;143,31;139,14;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:36:17;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,302000;180886,6;  0,0;32941,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:12:22;01:12:22;-;-;False;-;-;4342;4342
71875;NV schnell Ri 1_L1 FS;0/01:12:23;0/01:12:23;01:12;01:12;01:12;01:12;-;143,99;139,80;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:36:18;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,300000;180033,2;  0,0;33190,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:12:23;01:12:23;-;-;False;-;-;4343;4343
71875;NV schnell Ri 1_L1 FS;0/01:12:23;0/01:12:23;01:12;01:12;01:12;01:12;-;143,99;139,80;160,00;-;160,00;-;V;-;BEP zu S VIII 73.584 811 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(73209)=<S VIII|73,584/+0|LZ|811|0>ETCS ;S VIII;Strecke VIII;0/00:36:18;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,300000;180033,2;  0,0;33190,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:12:23;01:12:23;-;-;False;Indication;-;4343;4343
71900;NV schnell Ri 1_L1 FS;0/01:12:24;0/01:12:24;01:12;01:12;01:12;01:12;-;144,66;140,45;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:36:18;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,297000;179199,2;  0,0;33437,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:12:24;01:12:24;-;-;False;-;-;4344;4344
71924;NV schnell Ri 1_L1 FS;0/01:12:24;0/01:12:24;01:12;01:12;01:12;01:12;-;145,30;141,07;160,00;-;160,00;-;V;-;S VIII 72.299  Punktbeeinflussung, Steigend, ETCS L1 FS, kennung=1;;S VIII;Strecke VIII;0/00:36:19;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,295000;178409,1;  0,0;33673,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;01:12:24;01:12:24;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);4344;4344
71935;NV schnell Ri 1_L1 FS;0/01:12:25;0/01:12:25;01:12;01:12;01:12;01:12;-;145,59;141,35;160,00;-;160,00;-;V;-;B 4-4 72.100  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(71725)=<B 4-4|72,100/+0|ZSS||0>  Ende(71935)=<B 4-4|72,100/+0|ZSS||0> ;S VIII;Strecke VIII;0/00:36:19;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,294000;178053,1;  0,0;33780,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;01:12:25;01:12:25;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);4345;4345
71960;NV schnell Ri 1_L1 FS;0/01:12:25;0/01:12:25;01:12;01:12;01:12;01:12;-;146,24;141,98;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:36:20;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,292000;177260,0;  0,0;34022,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:12:25;01:12:25;-;-;False;-;-;4345;4345
71985;NV schnell Ri 1_L1 FS;0/01:12:26;0/01:12:26;01:12;01:12;01:12;01:12;-;146,89;142,61;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:36:20;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,290000;176473,4;  0,0;34264,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:12:26;01:12:26;-;-;False;-;-;4346;4346
72010;NV schnell Ri 1_L1 FS;0/01:12:26;0/01:12:26;01:12;01:12;01:12;01:12;-;147,53;143,23;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:36:21;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,288000;175705,3;  0,0;34503,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:12:26;01:12:26;-;-;False;-;-;4346;4346
72035;NV schnell Ri 1_L1 FS;0/01:12:27;0/01:12:27;01:12;01:12;01:12;01:12;-;148,16;143,84;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:36:22;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,286000;174955,4;  0,0;34740,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:12:27;01:12:27;-;-;False;-;-;4347;4347
72060;NV schnell Ri 1_L1 FS;0/01:12:28;0/01:12:28;01:12;01:12;01:12;01:12;-;148,78;144,45;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:36:22;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,284000;174223,3;  0,0;34973,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:12:28;01:12:28;-;-;False;-;-;4348;4348
72085;NV schnell Ri 1_L1 FS;0/01:12:28;0/01:12:28;01:12;01:12;01:12;01:12;-;149,40;145,05;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:36:23;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,282000;173497,2;  0,0;35208,4;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:12:28;01:12:28;-;-;False;-;-;4348;4348
72110;NV schnell Ri 1_L1 FS;0/01:12:29;0/01:12:29;01:12;01:12;01:12;01:12;-;150,01;145,64;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:36:23;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,280000;172788,5;  0,0;35440,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:12:29;01:12:29;-;-;False;-;-;4349;4349
72135;NV schnell Ri 1_L1 FS;0/01:12:30;0/01:12:30;01:13;01:13;01:13;01:13;-;150,61;146,22;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:36:24;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,278000;172097,1;  0,0;35668,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:12:30;01:12:30;-;-;False;-;-;4350;4350
72160;NV schnell Ri 1_L1 FS;0/01:12:30;0/01:12:30;01:13;01:13;01:13;01:13;-;151,21;146,81;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:36:25;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,276000;171411,2;  0,0;35897,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:12:30;01:12:30;-;-;False;-;-;4350;4350
72184;NV schnell Ri 1_L1 FS;0/01:12:31;0/01:12:31;01:13;01:13;01:13;01:13;-;151,78;147,36;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:36:25;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,275000;170764,8;  0,0;36116,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:12:31;01:12:31;-;-;False;-;-;4351;4351
72184;NV schnell Ri 1_L1 FS;0/01:12:31;0/01:12:31;01:13;01:13;01:13;01:13;-;151,78;147,36;160,00;-;160,00;-;V;-;S VIII 72.559 807 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(70915)=<B 4-4|71,290/+0|PU||0>  Anfang(71675)=<B 4-4|72,050/+0|LZ|805|0>ETCS  Ende(72234)=<S VIII|72,609/+0|ZSS||0> ;S VIII;Strecke VIII;0/00:36:25;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,275000;170764,8;  0,0;36116,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;01:12:31;01:12:31;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);4351;4351
72209;NV schnell Ri 1_L1 FS;0/01:12:31;0/01:12:31;01:13;01:13;01:13;01:13;-;152,37;147,93;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:36:26;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,273000;170101,0;  0,0;36343,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:12:31;01:12:31;-;-;False;-;-;4351;4351
72234;NV schnell Ri 1_L1 FS;0/01:12:32;0/01:12:32;01:13;01:13;01:13;01:13;-;152,95;148,50;160,00;-;160,00;-;V;-;S VIII 72.609  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(72444)=<S VIII|72,609/+0|ZSS||0>  Ende(72444)=<S VIII|72,609/+0|ZSS||0> ;S VIII;Strecke VIII;0/00:36:26;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,271000;169453,7;  0,0;36567,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;False;NV schnell Ri 1_L1 FS;False;01:12:32;01:12:32;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);4352;4352
72252;NV schnell Ri 1_L1 FS;0/01:12:32;0/01:12:32;01:13;01:13;01:13;01:13;-;153,37;148,90;160,00;-;160,00;-;V;-;BEP zu S VIII 74.096 813 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(73721)=<S VIII|74,096/+0|LZ|813|0>ETCS ;S VIII;Strecke VIII;0/00:36:27;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,271000;168988,1;  0,0;36730,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:12:32;01:12:32;-;-;False;Indication;-;4352;4352
72259;NV schnell Ri 1_L1 FS;0/01:12:33;0/01:12:33;01:13;01:13;01:13;01:13;-;153,52;149,05;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:36:27;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,269000;168822,5;  0,0;36788,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:12:33;01:12:33;-;-;False;-;-;4353;4353
72284;NV schnell Ri 1_L1 FS;0/01:12:33;0/01:12:33;01:13;01:13;01:13;01:13;-;154,09;149,60;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:36:28;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,268000;168196,4;  0,0;37009,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:12:33;01:12:33;-;-;False;-;-;4353;4353
72309;NV schnell Ri 1_L1 FS;0/01:12:34;0/01:12:34;01:13;01:13;01:13;01:13;-;154,65;150,15;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:36:28;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,266000;167586,2;  0,0;37228,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:12:34;01:12:34;-;-;False;-;-;4354;4354
72334;NV schnell Ri 1_L1 FS;0/01:12:34;0/01:12:34;01:13;01:13;01:13;01:13;-;155,21;150,69;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:36:29;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,264000;166980,8;  0,0;37447,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:12:34;01:12:34;-;-;False;-;-;4354;4354
72359;NV schnell Ri 1_L1 FS;0/01:12:35;0/01:12:35;01:13;01:13;01:13;01:13;-;155,76;151,22;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:36:29;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,264000;166390,9;  0,0;37663,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:12:35;01:12:35;-;-;False;-;-;4355;4355
72384;NV schnell Ri 1_L1 FS;0/01:12:36;0/01:12:36;01:13;01:13;01:13;01:13;-;156,31;151,76;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:36:30;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,263000;165805,7;  0,0;37879,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:12:36;01:12:36;-;-;False;-;-;4356;4356
