Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
92146;NV schnell Ri 1_L2;0/01:20:58;0/01:20:58;01:21;01:21;01:21;01:21;-;150,88;146,49;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:40;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,277000;171787,8;  0,0;35771,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:20:58;01:20:58;-;-;False;-;-;4858;4858
92171;NV schnell Ri 1_L2;0/01:20:59;0/01:20:59;01:21;01:21;01:21;01:21;-;151,47;147,06;160,00;-;160,00;-;V;-;S X 92.546  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(92381)=<S X|92,546/+0|ZSS||0>  Ende(92381)=<S X|92,546/+0|ZSS||0> ;S X;Strecke X;0/00:43:40;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,276000;171115,8;  0,0;35997,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;0;;False;NV schnell Ri 1_L2;False;01:20:59;01:20:59;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);4859;4859
92171;NV schnell Ri 1_L2;0/01:20:59;0/01:20:59;01:21;01:21;01:21;01:21;-;151,47;147,06;160,00;-;160,00;-;V;-;BEP zu S X 93.985 1013 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(93610)=<S X|93,985/+0|LZ|1013|0>ETCS  Anfang(92171)=BEP zu <S X|93,985/+0|LZ|1013|0>ETCS ;S X;Strecke X;0/00:43:40;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,276000;171115,8;  0,0;35997,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:20:59;01:20:59;-;-;False;Indication;-;4859;4859
92196;NV schnell Ri 1_L2;0/01:21:00;0/01:21:00;01:21;01:21;01:21;01:21;-;152,06;147,63;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:41;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,274000;170449,1;  0,0;36224,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:00;01:21:00;-;-;False;-;-;4860;4860
92221;NV schnell Ri 1_L2;0/01:21:00;0/01:21:00;01:21;01:21;01:21;01:21;-;152,64;148,19;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:42;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,272000;169799,0;  0,0;36447,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:00;01:21:00;-;-;False;-;-;4860;4860
92246;NV schnell Ri 1_L2;0/01:21:01;0/01:21:01;01:21;01:21;01:21;01:21;-;153,22;148,76;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:42;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,270000;169154,1;  0,0;36672,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:01;01:21:01;-;-;False;-;-;4861;4861
92271;NV schnell Ri 1_L2;0/01:21:02;0/01:21:02;01:21;01:21;01:21;01:21;-;153,79;149,31;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:43;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,268000;168525,3;  0,0;36893,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:02;01:21:02;-;-;False;-;-;4862;4862
92296;NV schnell Ri 1_L2;0/01:21:02;0/01:21:02;01:21;01:21;01:21;01:21;-;154,35;149,85;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:43;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,267000;167912,5;  0,0;37111,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:02;01:21:02;-;-;False;-;-;4862;4862
92321;NV schnell Ri 1_L2;0/01:21:03;0/01:21:03;01:21;01:21;01:21;01:21;-;154,91;150,40;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:44;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,265000;167304,5;  0,0;37329,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:03;01:21:03;-;-;False;-;-;4863;4863
92346;NV schnell Ri 1_L2;0/01:21:03;0/01:21:03;01:21;01:21;01:21;01:21;-;155,46;150,93;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:45;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,264000;166712,1;  0,0;37545,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:03;01:21:03;-;-;False;-;-;4863;4863
92371;NV schnell Ri 1_L2;0/01:21:04;0/01:21:04;01:21;01:21;01:21;01:21;-;156,01;151,47;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:45;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,263000;166124,3;  0,0;37761,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:04;01:21:04;-;-;False;-;-;4864;4864
92381;NV schnell Ri 1_L2;0/01:21:04;0/01:21:04;01:21;01:21;01:21;01:21;-;156,23;151,68;160,00;-;160,00;-;V;-;S X 92.546  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(92171)=<S X|92,546/+0|ZSS||0>  Ende(92381)=<S X|92,546/+0|ZSS||0> ;S X;Strecke X;0/00:43:45;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S X: steigend RG;0,263000;165890,5;  0,0;37847,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;0;;True;NV schnell Ri 1_L2;False;01:21:04;01:21:04;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);4864;4864
92406;NV schnell Ri 1_L2;0/01:21:05;0/01:21:05;01:21;01:21;01:21;01:21;-;156,77;152,20;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:46;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S X: steigend RG;0,262000;165319,8;  0,0;38061,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:05;01:21:05;-;-;False;-;-;4865;4865
92431;NV schnell Ri 1_L2;0/01:21:05;0/01:21:05;01:21;01:21;01:21;01:21;-;157,31;152,73;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:47;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S X: steigend RG;0,261000;164753,6;  0,0;38274,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:05;01:21:05;-;-;False;-;-;4865;4865
92456;NV schnell Ri 1_L2;0/01:21:06;0/01:21:06;01:21;01:21;01:21;01:21;-;157,85;153,25;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:47;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S X: steigend RG;0,260000;164191,9;  0,0;38489,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:06;01:21:06;-;-;False;-;-;4866;4866
92481;NV schnell Ri 1_L2;0/01:21:06;0/01:21:06;01:21;01:21;01:21;01:21;-;158,38;153,77;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:48;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S X: steigend RG;0,260000;163645,0;  0,0;38700,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:06;01:21:06;-;-;False;-;-;4866;4866
92506;NV schnell Ri 1_L2;0/01:21:07;0/01:21:07;01:21;01:21;01:21;01:21;-;158,91;154,28;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:48;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S X: steigend RG;0,259000;163102,4;  0,0;38911,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:07;01:21:07;-;-;False;-;-;4867;4867
92531;NV schnell Ri 1_L2;0/01:21:08;0/01:21:08;01:21;01:21;01:21;01:21;-;159,44;154,80;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:49;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S X: steigend RG;0,258000;162564,1;  0,0;39124,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:08;01:21:08;-;-;False;-;-;4868;4868
92540;NV schnell Ri 1_L2;0/01:21:08;0/01:21:08;01:21;01:21;01:21;01:21;-;159,62;154,97;160,00;-;160,00;-;V;-;BEP zu S X 94.482 1015 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(94107)=<S X|94,482/+0|LZ|1015|0>ETCS  Anfang(92540)=BEP zu <S X|94,482/+0|LZ|1015|0>ETCS ;S X;Strecke X;0/00:43:49;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S X: steigend RG;0,258000;162382,3;  0,0;39196,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:08;01:21:08;-;-;False;Indication;-;4868;4868
92556;NV schnell Ri 1_L2;0/01:21:08;0/01:21:08;01:21;01:21;01:21;01:21;-;159,96;155,30;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:49;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S X: steigend RG;0,257000;162040,2;  0,0;39332,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:08;01:21:08;-;-;False;-;-;4868;4868
92558;NV schnell Ri 1_L2;0/01:21:08;0/01:21:08;01:21;01:21;01:21;01:21;-;160,00;155,34;160,00;-;160,00;-;K;-;;;S X;Strecke X;0/00:43:49;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:08;01:21:08;-;-;False;-;-;4868;4868
92581;NV schnell Ri 1_L2;0/01:21:09;0/01:21:09;01:21;01:21;01:21;01:21;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:50;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:09;01:21:09;-;-;False;-;-;4869;4869
92606;NV schnell Ri 1_L2;0/01:21:09;0/01:21:09;01:21;01:21;01:21;01:21;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:50;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:09;01:21:09;-;-;False;-;-;4869;4869
92617;NV schnell Ri 1_L2;0/01:21:10;0/01:21:10;01:21;01:21;01:21;01:21;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:51;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:10;01:21:10;-;-;False;-;-;4870;4870
92617;NV schnell Ri 1_L2;0/01:21:10;0/01:21:10;01:21;01:21;01:21;01:21;-;160,00;155,34;160,00;-;160,00;-;K;-;S X 92.992 1009 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Anfang(92121)=<S X|92,496/+0|LZ|1007|0>ETCS  Ende(92667)=<S X|93,042/+0|ZSS||0> ;S X;Strecke X;0/00:43:51;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;0;;True;NV schnell Ri 1_L2;False;01:21:10;01:21:10;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);4870;4870
92642;NV schnell Ri 1_L2;0/01:21:10;0/01:21:10;01:21;01:21;01:21;01:21;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:51;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:10;01:21:10;-;-;False;-;-;4870;4870
92667;NV schnell Ri 1_L2;0/01:21:11;0/01:21:11;01:21;01:21;01:21;01:21;-;160,00;155,34;160,00;-;160,00;-;K;-;S X 93.042  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(92877)=<S X|93,042/+0|ZSS||0>  Ende(92877)=<S X|93,042/+0|ZSS||0> ;S X;Strecke X;0/00:43:52;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;0;;False;NV schnell Ri 1_L2;False;01:21:11;01:21:11;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);4871;4871
92692;NV schnell Ri 1_L2;0/01:21:11;0/01:21:11;01:21;01:21;01:21;01:21;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:52;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:11;01:21:11;-;-;False;-;-;4871;4871
92717;NV schnell Ri 1_L2;0/01:21:12;0/01:21:12;01:21;01:21;01:21;01:21;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:53;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:12;01:21:12;-;-;False;-;-;4872;4872
92742;NV schnell Ri 1_L2;0/01:21:13;0/01:21:13;01:21;01:21;01:21;01:21;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:54;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:13;01:21:13;-;-;False;-;-;4873;4873
92767;NV schnell Ri 1_L2;0/01:21:13;0/01:21:13;01:21;01:21;01:21;01:21;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:54;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:13;01:21:13;-;-;False;-;-;4873;4873
92792;NV schnell Ri 1_L2;0/01:21:14;0/01:21:14;01:21;01:21;01:21;01:21;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:55;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:14;01:21:14;-;-;False;-;-;4874;4874
92817;NV schnell Ri 1_L2;0/01:21:14;0/01:21:14;01:21;01:21;01:21;01:21;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:55;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:14;01:21:14;-;-;False;-;-;4874;4874
92842;NV schnell Ri 1_L2;0/01:21:15;0/01:21:15;01:21;01:21;01:21;01:21;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:56;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:15;01:21:15;-;-;False;-;-;4875;4875
92867;NV schnell Ri 1_L2;0/01:21:15;0/01:21:15;01:21;01:21;01:21;01:21;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:56;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:15;01:21:15;-;-;False;-;-;4875;4875
92877;NV schnell Ri 1_L2;0/01:21:16;0/01:21:16;01:21;01:21;01:21;01:21;-;160,00;155,34;160,00;-;160,00;-;K;-;S X 93.042  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(92667)=<S X|93,042/+0|ZSS||0>  Ende(92877)=<S X|93,042/+0|ZSS||0> ;S X;Strecke X;0/00:43:57;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;0;;True;NV schnell Ri 1_L2;False;01:21:16;01:21:16;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);4876;4876
92902;NV schnell Ri 1_L2;0/01:21:16;0/01:21:16;01:21;01:21;01:21;01:21;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:57;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:16;01:21:16;-;-;False;-;-;4876;4876
92927;NV schnell Ri 1_L2;0/01:21:17;0/01:21:17;01:21;01:21;01:21;01:21;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:58;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:17;01:21:17;-;-;False;-;-;4877;4877
92952;NV schnell Ri 1_L2;0/01:21:17;0/01:21:17;01:21;01:21;01:21;01:21;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:58;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:17;01:21:17;-;-;False;-;-;4877;4877
92977;NV schnell Ri 1_L2;0/01:21:18;0/01:21:18;01:21;01:21;01:21;01:21;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:59;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:18;01:21:18;-;-;False;-;-;4878;4878
93002;NV schnell Ri 1_L2;0/01:21:19;0/01:21:19;01:21;01:21;01:21;01:21;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:43:59;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:19;01:21:19;-;-;False;-;-;4879;4879
93027;NV schnell Ri 1_L2;0/01:21:19;0/01:21:19;01:21;01:21;01:21;01:21;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:44:00;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;01:21:19;01:21:19;-;-;False;-;-;4879;4879
